elapsed,label,responseCode,bytes,Latency,Connect
470,30 Users - MongoDb -  GetOrdersByCustomer,200,1755,470,1
692,30 Users - MongoDb -  GetOrdersByCustomer,200,1833,692,0
225,30 Users - MongoDb -  GetOrdersByCustomer,200,1691,225,1
230,30 Users - MongoDb -  GetOrdersByCustomer,200,1343,230,1
240,30 Users - MongoDb -  GetOrdersByCustomer,200,1476,240,1
180,30 Users - MongoDb -  GetOrdersByCustomer,200,1325,180,1
482,30 Users - MongoDb -  GetOrdersByCustomer,200,1428,482,1
213,30 Users - MongoDb -  GetOrdersByCustomer,200,1802,213,1
324,30 Users - MongoDb -  GetOrdersByCustomer,200,1510,324,0
334,30 Users - MongoDb -  GetOrdersByCustomer,200,1515,334,1
486,30 Users - MongoDb -  GetOrdersByCustomer,200,1979,486,1
793,30 Users - MongoDb -  GetOrdersByCustomer,200,1787,793,1
588,30 Users - MongoDb -  GetOrdersByCustomer,200,1434,588,1
288,30 Users - MongoDb -  GetOrdersByCustomer,200,1427,288,1
254,30 Users - MongoDb -  GetOrdersByCustomer,200,1651,254,1
448,30 Users - MongoDb -  GetOrdersByCustomer,200,2289,448,0
538,30 Users - MongoDb -  GetOrdersByCustomer,200,1190,538,0
932,30 Users - MongoDb -  GetOrdersByCustomer,200,2102,932,1
447,30 Users - MongoDb -  GetOrdersByCustomer,200,2145,447,1
305,30 Users - MongoDb -  GetOrdersByCustomer,200,1342,305,1
482,30 Users - MongoDb -  GetOrdersByCustomer,200,2037,482,1
295,30 Users - MongoDb -  GetOrdersByCustomer,200,1152,295,1
168,30 Users - MongoDb -  GetOrdersByCustomer,200,1408,168,1
146,30 Users - MongoDb -  GetOrdersByCustomer,200,2024,146,1
610,30 Users - MongoDb -  GetOrdersByCustomer,200,1555,610,1
812,30 Users - MongoDb -  GetOrdersByCustomer,200,1762,812,1
1921,30 Users - MongoDb -  GetOrdersByCustomer,200,1727,1921,1
389,30 Users - MongoDb -  GetOrdersByCustomer,200,1586,389,1
329,30 Users - MongoDb -  GetOrdersByCustomer,200,1832,329,1
651,30 Users - MongoDb -  GetOrdersByCustomer,200,1574,651,1
560,30 Users - MongoDb -  GetOrdersByCustomer,200,1679,560,1
792,30 Users - MongoDb -  GetOrdersByCustomer,200,1479,792,1
164,30 Users - MongoDb -  GetOrdersByCustomer,200,1853,164,0
975,30 Users - MongoDb -  GetOrdersByCustomer,200,2125,975,1
450,30 Users - MongoDb -  GetOrdersByCustomer,200,2074,450,0
489,30 Users - MongoDb -  GetOrdersByCustomer,200,2288,489,1
162,30 Users - MongoDb -  GetOrdersByCustomer,200,1276,162,1
1617,30 Users - MongoDb -  GetOrdersByCustomer,200,958,1617,1
193,30 Users - MongoDb -  GetOrdersByCustomer,200,1354,193,1
218,30 Users - MongoDb -  GetOrdersByCustomer,200,1651,218,1
169,30 Users - MongoDb -  GetOrdersByCustomer,200,1573,169,0
343,30 Users - MongoDb -  GetOrdersByCustomer,200,1407,343,1
288,30 Users - MongoDb -  GetOrdersByCustomer,200,2199,288,1
582,30 Users - MongoDb -  GetOrdersByCustomer,200,1578,582,1
175,30 Users - MongoDb -  GetOrdersByCustomer,200,1328,175,1
226,30 Users - MongoDb -  GetOrdersByCustomer,200,1683,226,1
655,30 Users - MongoDb -  GetOrdersByCustomer,200,1574,655,1
233,30 Users - MongoDb -  GetOrdersByCustomer,200,1272,233,1
282,30 Users - MongoDb -  GetOrdersByCustomer,200,2007,282,1
317,30 Users - MongoDb -  GetOrdersByCustomer,200,1754,317,1
747,30 Users - MongoDb -  GetOrdersByCustomer,200,2345,747,1
230,30 Users - MongoDb -  GetOrdersByCustomer,200,1964,230,1
248,30 Users - MongoDb -  GetOrdersByCustomer,200,2439,248,1
1005,30 Users - MongoDb -  GetOrdersByCustomer,200,2362,1005,1
228,30 Users - MongoDb -  GetOrdersByCustomer,200,1623,228,0
649,30 Users - MongoDb -  GetOrdersByCustomer,200,1658,649,1
186,30 Users - MongoDb -  GetOrdersByCustomer,200,1656,186,1
709,30 Users - MongoDb -  GetOrdersByCustomer,200,1661,709,1
818,30 Users - MongoDb -  GetOrdersByCustomer,200,1898,818,1
622,30 Users - MongoDb -  GetOrdersByCustomer,200,2063,622,1
353,30 Users - MongoDb -  GetOrdersByCustomer,200,2449,353,0
738,30 Users - MongoDb -  GetOrdersByCustomer,200,1908,738,0
319,30 Users - MongoDb -  GetOrdersByCustomer,200,1494,319,1
241,30 Users - MongoDb -  GetOrdersByCustomer,200,1639,241,1
322,30 Users - MongoDb -  GetOrdersByCustomer,200,2032,322,1
645,30 Users - MongoDb -  GetOrdersByCustomer,200,1257,645,1
746,30 Users - MongoDb -  GetOrdersByCustomer,200,2314,746,0
474,30 Users - MongoDb -  GetOrdersByCustomer,200,2058,474,0
369,30 Users - MongoDb -  GetOrdersByCustomer,200,1974,369,0
185,30 Users - MongoDb -  GetOrdersByCustomer,200,1900,185,1
175,30 Users - MongoDb -  GetOrdersByCustomer,200,1874,175,1
1426,30 Users - MongoDb -  GetOrdersByCustomer,200,1493,1426,1
246,30 Users - MongoDb -  GetOrdersByCustomer,200,1975,246,1
176,30 Users - MongoDb -  GetOrdersByCustomer,200,1567,176,1
434,30 Users - MongoDb -  GetOrdersByCustomer,200,2201,434,1
316,30 Users - MongoDb -  GetOrdersByCustomer,200,1867,316,1
695,30 Users - MongoDb -  GetOrdersByCustomer,200,1781,695,1
791,30 Users - MongoDb -  GetOrdersByCustomer,200,1968,791,1
301,30 Users - MongoDb -  GetOrdersByCustomer,200,1578,301,1
486,30 Users - MongoDb -  GetOrdersByCustomer,200,2362,486,1
566,30 Users - MongoDb -  GetOrdersByCustomer,200,1665,566,1
251,30 Users - MongoDb -  GetOrdersByCustomer,200,1326,251,1
1301,30 Users - MongoDb -  GetOrdersByCustomer,200,1670,1301,1
1051,30 Users - MongoDb -  GetOrdersByCustomer,200,2062,1051,1
237,30 Users - MongoDb -  GetOrdersByCustomer,200,2163,237,1
772,30 Users - MongoDb -  GetOrdersByCustomer,200,2307,772,0
421,30 Users - MongoDb -  GetOrdersByCustomer,200,1653,421,0
324,30 Users - MongoDb -  GetOrdersByCustomer,200,1418,324,1
523,30 Users - MongoDb -  GetOrdersByCustomer,200,1416,523,1
379,30 Users - MongoDb -  GetOrdersByCustomer,200,1488,379,1
365,30 Users - MongoDb -  GetOrdersByCustomer,200,1582,365,1
741,30 Users - MongoDb -  GetOrdersByCustomer,200,1913,741,1
266,30 Users - MongoDb -  GetOrdersByCustomer,200,1853,266,0
298,30 Users - MongoDb -  GetOrdersByCustomer,200,2046,298,1
664,30 Users - MongoDb -  GetOrdersByCustomer,200,937,664,1
960,30 Users - MongoDb -  GetOrdersByCustomer,200,2547,960,1
217,30 Users - MongoDb -  GetOrdersByCustomer,200,1896,217,1
237,30 Users - MongoDb -  GetOrdersByCustomer,200,2641,237,1
474,30 Users - MongoDb -  GetOrdersByCustomer,200,2054,474,1
305,30 Users - MongoDb -  GetOrdersByCustomer,200,1827,305,0
376,30 Users - MongoDb -  GetOrdersByCustomer,200,1272,376,0
226,30 Users - MongoDb -  GetOrdersByCustomer,200,1409,226,0
726,30 Users - MongoDb -  GetOrdersByCustomer,200,1732,726,1
314,30 Users - MongoDb -  GetOrdersByCustomer,200,1491,314,1
762,30 Users - MongoDb -  GetOrdersByCustomer,200,1947,762,1
532,30 Users - MongoDb -  GetOrdersByCustomer,200,2043,532,0
257,30 Users - MongoDb -  GetOrdersByCustomer,200,2121,257,1
382,30 Users - MongoDb -  GetOrdersByCustomer,200,1294,382,1
620,30 Users - MongoDb -  GetOrdersByCustomer,200,2842,620,1
649,30 Users - MongoDb -  GetOrdersByCustomer,200,1412,649,1
393,30 Users - MongoDb -  GetOrdersByCustomer,200,1348,393,1
189,30 Users - MongoDb -  GetOrdersByCustomer,200,1676,189,0
539,30 Users - MongoDb -  GetOrdersByCustomer,200,2216,539,1
1033,30 Users - MongoDb -  GetOrdersByCustomer,200,1659,1033,1
556,30 Users - MongoDb -  GetOrdersByCustomer,200,2002,556,1
198,30 Users - MongoDb -  GetOrdersByCustomer,200,2114,198,1
427,30 Users - MongoDb -  GetOrdersByCustomer,200,1655,427,1
313,30 Users - MongoDb -  GetOrdersByCustomer,200,1816,313,1
176,30 Users - MongoDb -  GetOrdersByCustomer,200,1508,176,1
723,30 Users - MongoDb -  GetOrdersByCustomer,200,1636,723,1
228,30 Users - MongoDb -  GetOrdersByCustomer,200,1709,228,1
254,30 Users - MongoDb -  GetOrdersByCustomer,200,1349,254,1
275,30 Users - MongoDb -  GetOrdersByCustomer,200,1253,275,1
539,30 Users - MongoDb -  GetOrdersByCustomer,200,1734,539,1
363,30 Users - MongoDb -  GetOrdersByCustomer,200,1861,363,0
400,30 Users - MongoDb -  GetOrdersByCustomer,200,1485,400,1
173,30 Users - MongoDb -  GetOrdersByCustomer,200,1129,173,0
208,30 Users - MongoDb -  GetOrdersByCustomer,200,1736,208,1
232,30 Users - MongoDb -  GetOrdersByCustomer,200,2038,232,1
203,30 Users - MongoDb -  GetOrdersByCustomer,200,1340,203,1
443,30 Users - MongoDb -  GetOrdersByCustomer,200,2349,443,1
221,30 Users - MongoDb -  GetOrdersByCustomer,200,1161,221,1
458,30 Users - MongoDb -  GetOrdersByCustomer,200,1591,458,1
396,30 Users - MongoDb -  GetOrdersByCustomer,200,1940,396,1
855,30 Users - MongoDb -  GetOrdersByCustomer,200,1926,855,1
812,30 Users - MongoDb -  GetOrdersByCustomer,200,1824,812,1
774,30 Users - MongoDb -  GetOrdersByCustomer,200,1706,774,1
312,30 Users - MongoDb -  GetOrdersByCustomer,200,2271,312,1
193,30 Users - MongoDb -  GetOrdersByCustomer,200,1788,193,1
682,30 Users - MongoDb -  GetOrdersByCustomer,200,1874,682,1
204,30 Users - MongoDb -  GetOrdersByCustomer,200,1265,204,1
175,30 Users - MongoDb -  GetOrdersByCustomer,200,1809,175,1
276,30 Users - MongoDb -  GetOrdersByCustomer,200,2132,276,1
240,30 Users - MongoDb -  GetOrdersByCustomer,200,2139,240,1
290,30 Users - MongoDb -  GetOrdersByCustomer,200,1617,290,1
789,30 Users - MongoDb -  GetOrdersByCustomer,200,1327,789,1
1260,30 Users - MongoDb -  GetOrdersByCustomer,200,1499,1260,1
317,30 Users - MongoDb -  GetOrdersByCustomer,200,1549,317,1
321,30 Users - MongoDb -  GetOrdersByCustomer,200,1497,321,0
605,30 Users - MongoDb -  GetOrdersByCustomer,200,1800,605,1
499,30 Users - MongoDb -  GetOrdersByCustomer,200,1598,499,1
303,30 Users - MongoDb -  GetOrdersByCustomer,200,1814,303,1
929,30 Users - MongoDb -  GetOrdersByCustomer,200,1981,929,1
612,30 Users - MongoDb -  GetOrdersByCustomer,200,1813,612,1
627,30 Users - MongoDb -  GetOrdersByCustomer,200,1882,627,1
845,30 Users - MongoDb -  GetOrdersByCustomer,200,1731,845,1
926,30 Users - MongoDb -  GetOrdersByCustomer,200,1183,926,1
576,30 Users - MongoDb -  GetOrdersByCustomer,200,1419,576,1
223,30 Users - MongoDb -  GetOrdersByCustomer,200,1468,223,0
931,30 Users - MongoDb -  GetOrdersByCustomer,200,1822,931,1
277,30 Users - MongoDb -  GetOrdersByCustomer,200,1088,277,1
245,30 Users - MongoDb -  GetOrdersByCustomer,200,1937,245,1
183,30 Users - MongoDb -  GetOrdersByCustomer,200,1483,183,1
312,30 Users - MongoDb -  GetOrdersByCustomer,200,1103,312,1
212,30 Users - MongoDb -  GetOrdersByCustomer,200,1254,212,1
349,30 Users - MongoDb -  GetOrdersByCustomer,200,1944,349,1
320,30 Users - MongoDb -  GetOrdersByCustomer,200,1950,320,1
264,30 Users - MongoDb -  GetOrdersByCustomer,200,1189,264,1
328,30 Users - MongoDb -  GetOrdersByCustomer,200,1853,328,1
476,30 Users - MongoDb -  GetOrdersByCustomer,200,1423,476,1
243,30 Users - MongoDb -  GetOrdersByCustomer,200,2197,243,1
217,30 Users - MongoDb -  GetOrdersByCustomer,200,2332,217,1
372,30 Users - MongoDb -  GetOrdersByCustomer,200,1990,372,0
641,30 Users - MongoDb -  GetOrdersByCustomer,200,1636,641,0
312,30 Users - MongoDb -  GetOrdersByCustomer,200,1643,312,1
202,30 Users - MongoDb -  GetOrdersByCustomer,200,2198,202,1
452,30 Users - MongoDb -  GetOrdersByCustomer,200,1605,452,1
407,30 Users - MongoDb -  GetOrdersByCustomer,200,1477,407,1
207,30 Users - MongoDb -  GetOrdersByCustomer,200,2112,207,1
854,30 Users - MongoDb -  GetOrdersByCustomer,200,1507,854,1
362,30 Users - MongoDb -  GetOrdersByCustomer,200,1263,362,1
195,30 Users - MongoDb -  GetOrdersByCustomer,200,972,195,0
779,30 Users - MongoDb -  GetOrdersByCustomer,200,1794,779,1
310,30 Users - MongoDb -  GetOrdersByCustomer,200,1197,310,1
181,30 Users - MongoDb -  GetOrdersByCustomer,200,1566,181,1
300,30 Users - MongoDb -  GetOrdersByCustomer,200,1719,300,1
477,30 Users - MongoDb -  GetOrdersByCustomer,200,1830,477,1
227,30 Users - MongoDb -  GetOrdersByCustomer,200,1881,227,1
276,30 Users - MongoDb -  GetOrdersByCustomer,200,1556,276,1
696,30 Users - MongoDb -  GetOrdersByCustomer,200,1702,696,1
1264,30 Users - MongoDb -  GetOrdersByCustomer,200,1648,1264,1
786,30 Users - MongoDb -  GetOrdersByCustomer,200,1434,786,1
333,30 Users - MongoDb -  GetOrdersByCustomer,200,1877,333,1
735,30 Users - MongoDb -  GetOrdersByCustomer,200,1725,735,1
660,30 Users - MongoDb -  GetOrdersByCustomer,200,1853,660,0
1044,30 Users - MongoDb -  GetOrdersByCustomer,200,1761,1044,1
318,30 Users - MongoDb -  GetOrdersByCustomer,200,1900,318,1
525,30 Users - MongoDb -  GetOrdersByCustomer,200,1473,525,1
205,30 Users - MongoDb -  GetOrdersByCustomer,200,2232,205,1
696,30 Users - MongoDb -  GetOrdersByCustomer,200,1601,696,1
277,30 Users - MongoDb -  GetOrdersByCustomer,200,1669,277,1
351,30 Users - MongoDb -  GetOrdersByCustomer,200,1635,351,1
862,30 Users - MongoDb -  GetOrdersByCustomer,200,1663,862,0
481,30 Users - MongoDb -  GetOrdersByCustomer,200,1335,481,1
272,30 Users - MongoDb -  GetOrdersByCustomer,200,1559,272,1
1382,30 Users - MongoDb -  GetOrdersByCustomer,200,2045,1382,1
334,30 Users - MongoDb -  GetOrdersByCustomer,200,1629,334,1
225,30 Users - MongoDb -  GetOrdersByCustomer,200,1795,225,1
566,30 Users - MongoDb -  GetOrdersByCustomer,200,1864,566,1
413,30 Users - MongoDb -  GetOrdersByCustomer,200,2117,413,1
390,30 Users - MongoDb -  GetOrdersByCustomer,200,1196,390,1
261,30 Users - MongoDb -  GetOrdersByCustomer,200,1566,261,1
231,30 Users - MongoDb -  GetOrdersByCustomer,200,1194,231,1
718,30 Users - MongoDb -  GetOrdersByCustomer,200,2559,718,1
330,30 Users - MongoDb -  GetOrdersByCustomer,200,1561,330,1
177,30 Users - MongoDb -  GetOrdersByCustomer,200,1562,177,1
287,30 Users - MongoDb -  GetOrdersByCustomer,200,1585,287,1
316,30 Users - MongoDb -  GetOrdersByCustomer,200,1904,316,1
1340,30 Users - MongoDb -  GetOrdersByCustomer,200,1575,1340,1
232,30 Users - MongoDb -  GetOrdersByCustomer,200,1575,232,1
225,30 Users - MongoDb -  GetOrdersByCustomer,200,1983,225,0
303,30 Users - MongoDb -  GetOrdersByCustomer,200,2135,303,1
267,30 Users - MongoDb -  GetOrdersByCustomer,200,1650,267,0
650,30 Users - MongoDb -  GetOrdersByCustomer,200,1996,650,1
230,30 Users - MongoDb -  GetOrdersByCustomer,200,2311,230,1
433,30 Users - MongoDb -  GetOrdersByCustomer,200,1867,433,1
474,30 Users - MongoDb -  GetOrdersByCustomer,200,1960,474,1
846,30 Users - MongoDb -  GetOrdersByCustomer,200,1876,846,1
479,30 Users - MongoDb -  GetOrdersByCustomer,200,1847,479,1
470,30 Users - MongoDb -  GetOrdersByCustomer,200,2012,470,1
417,30 Users - MongoDb -  GetOrdersByCustomer,200,1829,417,1
586,30 Users - MongoDb -  GetOrdersByCustomer,200,1679,586,1
419,30 Users - MongoDb -  GetOrdersByCustomer,200,1275,419,0
473,30 Users - MongoDb -  GetOrdersByCustomer,200,1745,473,1
815,30 Users - MongoDb -  GetOrdersByCustomer,200,1397,815,1
344,30 Users - MongoDb -  GetOrdersByCustomer,200,1714,344,1
561,30 Users - MongoDb -  GetOrdersByCustomer,200,2795,561,0
217,30 Users - MongoDb -  GetOrdersByCustomer,200,1717,217,1
974,30 Users - MongoDb -  GetOrdersByCustomer,200,943,974,1
367,30 Users - MongoDb -  GetOrdersByCustomer,200,1512,367,1
907,30 Users - MongoDb -  GetOrdersByCustomer,200,1332,907,1
926,30 Users - MongoDb -  GetOrdersByCustomer,200,1643,926,1
163,30 Users - MongoDb -  GetOrdersByCustomer,200,1408,163,0
465,30 Users - MongoDb -  GetOrdersByCustomer,200,1550,465,1
278,30 Users - MongoDb -  GetOrdersByCustomer,200,1860,278,1
264,30 Users - MongoDb -  GetOrdersByCustomer,200,1497,264,0
407,30 Users - MongoDb -  GetOrdersByCustomer,200,2278,407,1
350,30 Users - MongoDb -  GetOrdersByCustomer,200,1817,350,1
450,30 Users - MongoDb -  GetOrdersByCustomer,200,1598,450,1
258,30 Users - MongoDb -  GetOrdersByCustomer,200,1656,258,0
649,30 Users - MongoDb -  GetOrdersByCustomer,200,1989,649,1
480,30 Users - MongoDb -  GetOrdersByCustomer,200,1260,480,1
523,30 Users - MongoDb -  GetOrdersByCustomer,200,1189,523,1
526,30 Users - MongoDb -  GetOrdersByCustomer,200,1366,526,1
362,30 Users - MongoDb -  GetOrdersByCustomer,200,1813,362,1
230,30 Users - MongoDb -  GetOrdersByCustomer,200,2079,230,0
593,30 Users - MongoDb -  GetOrdersByCustomer,200,1410,593,1
370,30 Users - MongoDb -  GetOrdersByCustomer,200,1848,370,0
313,30 Users - MongoDb -  GetOrdersByCustomer,200,1407,313,1
437,30 Users - MongoDb -  GetOrdersByCustomer,200,1895,437,1
450,30 Users - MongoDb -  GetOrdersByCustomer,200,1655,450,1
251,30 Users - MongoDb -  GetOrdersByCustomer,200,1561,251,1
429,30 Users - MongoDb -  GetOrdersByCustomer,200,1567,429,0
352,30 Users - MongoDb -  GetOrdersByCustomer,200,2529,352,1
954,30 Users - MongoDb -  GetOrdersByCustomer,200,1561,954,0
212,30 Users - MongoDb -  GetOrdersByCustomer,200,1177,212,1
522,30 Users - MongoDb -  GetOrdersByCustomer,200,2337,522,1
358,30 Users - MongoDb -  GetOrdersByCustomer,200,1510,358,1
539,30 Users - MongoDb -  GetOrdersByCustomer,200,1946,539,1
674,30 Users - MongoDb -  GetOrdersByCustomer,200,1569,674,1
278,30 Users - MongoDb -  GetOrdersByCustomer,200,1405,278,1
712,30 Users - MongoDb -  GetOrdersByCustomer,200,1794,712,1
1001,30 Users - MongoDb -  GetOrdersByCustomer,200,1876,1001,1
355,30 Users - MongoDb -  GetOrdersByCustomer,200,1329,355,1
611,30 Users - MongoDb -  GetOrdersByCustomer,200,1181,611,1
384,30 Users - MongoDb -  GetOrdersByCustomer,200,1596,384,1
502,30 Users - MongoDb -  GetOrdersByCustomer,200,2037,502,1
289,30 Users - MongoDb -  GetOrdersByCustomer,200,939,289,1
312,30 Users - MongoDb -  GetOrdersByCustomer,200,1888,312,1
345,30 Users - MongoDb -  GetOrdersByCustomer,200,2320,345,1
451,30 Users - MongoDb -  GetOrdersByCustomer,200,1768,451,1
288,30 Users - MongoDb -  GetOrdersByCustomer,200,1406,288,1
453,30 Users - MongoDb -  GetOrdersByCustomer,200,1746,453,1
500,30 Users - MongoDb -  GetOrdersByCustomer,200,2495,500,1
551,30 Users - MongoDb -  GetOrdersByCustomer,200,1632,551,1
249,30 Users - MongoDb -  GetOrdersByCustomer,200,1647,249,1
306,30 Users - MongoDb -  GetOrdersByCustomer,200,1739,306,1
824,30 Users - MongoDb -  GetOrdersByCustomer,200,1807,824,1
573,30 Users - MongoDb -  GetOrdersByCustomer,200,1424,573,1
418,30 Users - MongoDb -  GetOrdersByCustomer,200,1455,418,0
265,30 Users - MongoDb -  GetOrdersByCustomer,200,1492,265,1
459,30 Users - MongoDb -  GetOrdersByCustomer,200,1808,459,1
336,30 Users - MongoDb -  GetOrdersByCustomer,200,1484,336,1
739,30 Users - MongoDb -  GetOrdersByCustomer,200,1323,739,0
407,30 Users - MongoDb -  GetOrdersByCustomer,200,2282,407,1
325,30 Users - MongoDb -  GetOrdersByCustomer,200,2103,325,1
199,30 Users - MongoDb -  GetOrdersByCustomer,200,1957,199,1
528,30 Users - MongoDb -  GetOrdersByCustomer,200,1629,528,0
537,30 Users - MongoDb -  GetOrdersByCustomer,200,2017,537,0
408,30 Users - MongoDb -  GetOrdersByCustomer,200,1495,408,1
832,30 Users - MongoDb -  GetOrdersByCustomer,200,1852,832,1
508,30 Users - MongoDb -  GetOrdersByCustomer,200,2513,508,1
596,30 Users - MongoDb -  GetOrdersByCustomer,200,1750,596,0
249,30 Users - MongoDb -  GetOrdersByCustomer,200,1665,249,1
303,30 Users - MongoDb -  GetOrdersByCustomer,200,2017,303,0
416,30 Users - MongoDb -  GetOrdersByCustomer,200,2614,416,1
383,30 Users - MongoDb -  GetOrdersByCustomer,200,1163,383,1
425,30 Users - MongoDb -  GetOrdersByCustomer,200,1634,425,1
233,30 Users - MongoDb -  GetOrdersByCustomer,200,1913,233,1
470,30 Users - MongoDb -  GetOrdersByCustomer,200,1586,470,1
629,30 Users - MongoDb -  GetOrdersByCustomer,200,2056,629,1
512,30 Users - MongoDb -  GetOrdersByCustomer,200,1350,512,1
416,30 Users - MongoDb -  GetOrdersByCustomer,200,2116,416,1
356,30 Users - MongoDb -  GetOrdersByCustomer,200,2406,356,1
743,30 Users - MongoDb -  GetOrdersByCustomer,200,1414,743,1
347,30 Users - MongoDb -  GetOrdersByCustomer,200,1873,347,1
349,30 Users - MongoDb -  GetOrdersByCustomer,200,2198,349,1
352,30 Users - MongoDb -  GetOrdersByCustomer,200,1827,352,1
616,30 Users - MongoDb -  GetOrdersByCustomer,200,1269,616,1
471,30 Users - MongoDb -  GetOrdersByCustomer,200,1646,471,0
440,30 Users - MongoDb -  GetOrdersByCustomer,200,1237,440,1
451,30 Users - MongoDb -  GetOrdersByCustomer,200,2108,451,1
433,30 Users - MongoDb -  GetOrdersByCustomer,200,1839,433,1
591,30 Users - MongoDb -  GetOrdersByCustomer,200,1591,591,1
367,30 Users - MongoDb -  GetOrdersByCustomer,200,1267,367,1
520,30 Users - MongoDb -  GetOrdersByCustomer,200,1667,520,1
593,30 Users - MongoDb -  GetOrdersByCustomer,200,1599,593,1
316,30 Users - MongoDb -  GetOrdersByCustomer,200,1315,316,1
730,30 Users - MongoDb -  GetOrdersByCustomer,200,1490,730,1
698,30 Users - MongoDb -  GetOrdersByCustomer,200,1723,698,0
406,30 Users - MongoDb -  GetOrdersByCustomer,200,2148,406,1
292,30 Users - MongoDb -  GetOrdersByCustomer,200,2140,292,1
334,30 Users - MongoDb -  GetOrdersByCustomer,200,1897,334,1
424,30 Users - MongoDb -  GetOrdersByCustomer,200,1186,424,1
578,30 Users - MongoDb -  GetOrdersByCustomer,200,1930,578,1
571,30 Users - MongoDb -  GetOrdersByCustomer,200,1982,571,0
463,30 Users - MongoDb -  GetOrdersByCustomer,200,1264,463,0
407,30 Users - MongoDb -  GetOrdersByCustomer,200,1664,407,0
427,30 Users - MongoDb -  GetOrdersByCustomer,200,1908,427,1
582,30 Users - MongoDb -  GetOrdersByCustomer,200,1646,582,0
